f1f67185dcaf4b6712c1221499c15912,0,0,0,1,0,0,0
d1cb50d57719efcb1bc136dea15f7abd,0,1,0,0,0,0,0
559046be36379f1a5963103351e2b6cb,0,0,0,0,0,1,0
27f786f426ab6652a97a3e164650449f,0,0,1,0,0,0,0
78a917758d0fd912bb2aa85fa8b28f31,1,0,0,0,0,0,0
54b789124cb27e2d043430a24fe9c08a,0,0,0,0,1,0,0
1875ebb1b0815335d76b388f57a063f1,0,1,0,0,0,0,0
04cad2645cfb46f82154c0ec12bbc635,1,0,0,0,0,0,0
f14b421fa2e2cfe0044621c12a252c24,0,0,0,1,0,0,0
77724cd0ee792a8aa475304b1909947d,0,0,0,0,0,1,0
16580e42c0e86908ff7abeb259a8216a,0,1,0,0,0,0,0
120a07de7b96a26aacb2ac46efc7bef1,0,0,0,1,0,0,0
aef57821bcd8ea8767a5e730418914c1,0,0,0,0,0,0,1
a47949f284a13d1c5db187afc8ceacc5,0,0,0,0,1,0,0
ec7b6e943070fd2e14b806a69d7e800d,0,1,0,0,0,0,0
740e322ba1903d3cbb279ba238dfbe81,0,0,0,0,0,0,1
3927924da2c0418dc483fd01a3cd418e,0,0,0,0,1,0,0
dcb92a413a2ed5f0be480f12a2c270e7,0,0,0,0,1,0,0
93c61e571ba3eb06296932755f516273,0,0,0,0,1,0,0
1a6cb0d23eb19cc0443b41d1f977e89b,0,0,0,1,0,0,0
1979d5f1d29706dcb2e101ab55bbc62e,1,0,0,0,0,0,0
91e6739e0397f9d68ae7215a25aaa9e7,0,0,1,0,0,0,0
d3cecd665901e9bd5fd1f08af3b47231,0,0,0,0,0,1,0
82c6000bbf04075b49ca68a2703dba8f,0,1,0,0,0,0,0
a89ffd052838171ef1908d999ad793c7,0,0,0,0,0,0,1
c192fd6863cf9a8d370665ed318ea2c7,0,0,0,0,0,0,1
c5b9e4f9d2432e135039f993dd8e3d7a,0,0,0,1,0,0,0
c4be0ef717f34e53a568cd781d027c46,0,0,0,0,0,0,1
e915f22f9121143437370d2764fa0199,0,0,0,1,0,0,0
d54575c8c00387ee2171af64519d35f0,0,0,1,0,0,0,0
c8e078c6673ae91ab91d87119be1ca4b,0,0,0,0,0,1,0
98827b472c06ef7901ec8e4bc2ec9fa9,0,1,0,0,0,0,0
24c44fdd2bdc12786c45f5ed1b1a1af7,0,0,0,0,0,1,0
bb422057e27dccab4de089f6e84799a9,0,0,0,0,0,0,1
58f1da4dd0391d0ca45a4b35582dbf46,0,0,0,1,0,0,0
18ade3e339173e9ff7bae07715abfbb2,0,0,1,0,0,0,0
7fa8749ba8fbb0f3731c49e72b5a6132,0,1,0,0,0,0,0
9734d35104c7a2118819a3c54b4b6721,0,0,0,0,0,0,1
a0e41b616486b6df320d8cac913e8b41,0,0,1,0,0,0,0
7df05c7248fa2f6f09ca3c252dacf6bc,0,0,0,0,0,0,1
47e6e6d1a91de8b1b1176e8d7cb664ce,0,0,0,0,1,0,0
1f6a55b29041dab3f7126dc4600a2845,1,0,0,0,0,0,0
ec766a12a9691b1373b85a25bc1abfe5,0,0,0,1,0,0,0
788e81ef06acc5fcf3195570643418a7,0,0,0,1,0,0,0
fca504f7670bd4f87ec75121023a0864,0,0,0,0,1,0,0
075b06e51ed7b56289b1944cc6852705,1,0,0,0,0,0,0
8d62e431c5ab55c476360ae2825d7e9b,0,0,1,0,0,0,0
6e567d2e76cc496af7df4687c32443be,0,0,0,0,0,0,1
94e73ef21b4d1c3db072f1e77ad72617,0,1,0,0,0,0,0
ffacaeb364a331345d8af9a7777beae1,0,0,1,0,0,0,0
122d0b47c906876bf9cc138f152d8445,0,0,0,0,0,0,1
370913980a5ee2ebcc485a61a66a72d0,0,0,0,0,1,0,0
ddcefc584a695128032efea428f3413e,0,0,0,1,0,0,0
f16bfc7d0857d316ba1f5e26094b50c6,0,1,0,0,0,0,0
e7f8ae4a895e3c9fa1f567f6d767c0a8,0,1,0,0,0,0,0
18ca7d1a2c12c80099d4aa5269b99332,0,0,1,0,0,0,0
06f7a3f71dcb0d6025a500c5ddb7ec91,0,0,0,0,0,1,0
fc6ea90498ac4480d2e0d24ca2aff058,0,0,0,0,0,1,0
c4e4d6ff09d020c4047a5cbece859ff0,0,0,0,0,0,0,1
95f2b3d48348f61fd7f6f2eb9bc266cf,0,0,0,1,0,0,0
1d6336a38a9a433f7ecff14ec9848fcc,1,0,0,0,0,0,0
cb7bfd2a6cb97a5d0c823bdea8b4dee8,0,0,0,0,0,1,0
e9e6b11e1255646abf389b301e95ac9e,0,0,0,0,0,0,1
849dfc85b8ddf9dba68e0745e1ff7bf6,0,0,0,0,0,1,0
25ed77c63ac1f5d5f4ff8d9d16c9aea2,0,0,0,1,0,0,0
5d4ad1d89b4f1be03eefb02a91c6d694,0,0,0,0,0,0,1
b30e3eb8e9c83cfff8d3341ef7d0951d,1,0,0,0,0,0,0
8f490d4272e2109d193fa64e8b1e03a0,0,0,1,0,0,0,0
fe3feb584669803ea9fd22bc0f0dcc8b,0,0,1,0,0,0,0
cd0d1fd5132360e5f42dfb4f78fcce50,1,0,0,0,0,0,0
1728759e0652a8e3c40f82c0bce7597f,0,1,0,0,0,0,0
9b7dbeffee38fdc776c8a13957ea6a51,0,0,1,0,0,0,0
3a0705977ea1e35b6f3f1773eabde581,0,0,0,1,0,0,0
7f79f59d38a43eac748e1274e56862c9,0,0,0,0,1,0,0
9d0ea7334e31103f15a2cf0ba2ba62a4,0,0,1,0,0,0,0
dc3644c397b136375da072612ab81f5b,0,0,0,1,0,0,0
af1301f8cde140b6057d59e7a1eed0a3,0,1,0,0,0,0,0
2402bef2fc1393a544117160cda935f3,1,0,0,0,0,0,0
492070455c22c02c1471b53ef3901f85,0,0,1,0,0,0,0
3e39a5be9a8f1da924b5f947b0f994b8,0,0,0,0,0,1,0
4a0b9f42597a7f2de96b5ac1188d79a6,1,0,0,0,0,0,0
9c8dd6a5237e131fd2490efee20918db,0,1,0,0,0,0,0
43364174f6dc51c3970814242fd085df,0,0,0,0,0,0,1
748412a9e6da819bd1e74e1b4cd533a6,0,0,0,0,1,0,0
d5e3d58775d9c582c717cfd66a581691,0,0,1,0,0,0,0
5ca28c0a66cc47734d414ed25e064f11,1,0,0,0,0,0,0
